17.91146,2,0.07239,1.00151,0.07831,
17.91448,2,0.07239,1.00151,0.07831,
17.91757,2,0.07239,1.00151,0.07831,
17.92067,2,0.07239,1.00151,0.07831,
17.92376,2,0.07239,1.00151,0.07831,
17.92807,2,0.07239,1.00151,0.07831,
17.93255,2,0.07239,1.00151,0.07831,
17.93566,2,0.07239,1.00151,0.07831,
17.93867,2,0.07239,1.00151,0.07831,
17.94178,2,0.07239,1.00151,0.07831,
17.94486,2,0.07239,1.00151,0.07831,
17.94864,2,0.07239,1.00151,0.07831,
17.95177,2,0.07239,1.00151,0.07831,
17.95487,2,0.07239,1.00151,0.07831,
17.95810,2,0.07239,1.00151,0.07831,
17.96125,2,0.07239,1.00151,0.07831,
17.96450,2,0.07239,1.00151,0.07831,
17.96808,2,0.07239,1.00151,0.07831,
17.97125,2,0.07239,1.00151,0.07831,
17.97455,2,0.07239,1.00151,0.07831,
17.97776,2,0.07239,1.00151,0.07831,
17.98105,2,0.07239,1.00151,0.07831,
17.98426,2,0.07239,1.00151,0.07831,
17.98825,2,0.07239,1.00151,0.07831,
17.99149,2,0.07239,1.00151,0.07831,
17.99455,2,0.07239,1.00151,0.07831,
17.99765,2,0.07239,1.00151,0.07831,
18.00076,2,0.07239,1.00151,0.07831,
18.00388,2,0.07239,1.00151,0.07831,
18.00780,2,0.07239,1.00151,0.07831,
18.01084,2,0.07239,1.00151,0.07831,
18.01403,2,0.07239,1.00151,0.07831,
18.01706,2,0.07239,1.00151,0.07831,
18.02005,2,0.07239,1.00151,0.07831,
18.02305,2,0.07239,1.00151,0.07831,
18.02657,2,0.07239,1.00151,0.07831,
18.02956,2,0.07239,1.00151,0.07831,
18.03260,2,0.07239,1.00151,0.07831,
18.03576,2,0.07239,1.00151,0.07831,
18.03895,2,0.07239,1.00151,0.07831,
18.04194,2,0.07239,1.00151,0.07831,
18.04594,2,0.07239,1.00151,0.07831,
18.04887,2,0.07239,1.00151,0.07831,
18.05196,2,0.07239,1.00151,0.07831,
18.05496,2,0.07239,1.00151,0.07831,
