10.98580,Right,XZ,1,normal,0.24832,0.91196,-0.05508,
10.98929,Right,XZ,1,normal,0.24832,0.91196,-0.05508,
10.99315,Right,XZ,1,normal,0.24832,0.91196,-0.05508,
10.99642,Right,XZ,1,normal,0.24832,0.91196,-0.05508,
10.99990,Right,XZ,1,normal,0.24832,0.91196,-0.05508,
11.00323,Right,XZ,1,normal,0.24832,0.91196,-0.05508,
11.00632,Right,XZ,1,normal,0.24832,0.91196,-0.05508,
11.00952,Right,XZ,1,normal,0.24832,0.91196,-0.05508,
11.01336,Right,XZ,1,normal,0.24832,0.91196,-0.05508,
11.01684,Right,XZ,1,normal,0.24832,0.91196,-0.05508,
11.01999,Right,XZ,1,normal,0.24832,0.91196,-0.05508,
11.02328,Right,XZ,1,normal,0.24832,0.91196,-0.05508,
11.02663,Right,XZ,1,normal,0.24832,0.91196,-0.05508,
11.02980,Right,XZ,1,normal,0.24832,0.91196,-0.05508,
11.03344,Right,XZ,1,normal,0.24832,0.91196,-0.05508,
11.03679,Right,XZ,1,normal,0.24832,0.91196,-0.05508,
11.03990,Right,XZ,1,normal,0.24832,0.91196,-0.05508,
11.04298,Right,XZ,1,normal,0.24832,0.91196,-0.05508,
11.04604,Right,XZ,1,normal,0.24832,0.91196,-0.05508,
11.04923,Right,XZ,1,normal,0.24832,0.91196,-0.05508,
11.05359,Right,XZ,1,normal,0.24832,0.91196,-0.05508,
11.05678,Right,XZ,1,normal,0.24832,0.91196,-0.05508,
11.06002,Right,XZ,1,normal,0.24832,0.91196,-0.05508,
11.07047,Right,XZ,1,normal,0.24832,0.91196,-0.05508,
11.07445,Right,XZ,1,normal,0.24832,0.91196,-0.05508,
11.07780,Right,XZ,1,normal,0.24832,0.91196,-0.05508,
11.08097,Right,XZ,1,normal,0.24832,0.91196,-0.05508,
11.08430,Right,XZ,1,normal,0.24832,0.91196,-0.05508,
11.08803,Right,XZ,1,normal,0.24832,0.91196,-0.05508,
11.09217,Right,XZ,1,normal,0.24832,0.91196,-0.05508,
11.09527,Right,XZ,1,normal,0.24832,0.91196,-0.05508,
11.09839,Right,XZ,1,normal,0.24832,0.91196,-0.05508,
11.10174,Right,XZ,1,normal,0.24832,0.91196,-0.05508,
11.10503,Right,XZ,1,normal,0.24832,0.91196,-0.05508,
11.10830,Right,XZ,1,normal,0.24832,0.91196,-0.05508,
11.11257,Right,XZ,1,normal,0.24832,0.91196,-0.05508,
11.11580,Right,XZ,1,normal,0.24832,0.91196,-0.05508,
11.11913,Right,XZ,1,normal,0.24832,0.91196,-0.05508,
11.12237,Right,XZ,1,normal,0.24832,0.91196,-0.05508,
11.12572,Right,XZ,1,normal,0.24832,0.91196,-0.05508,
11.12907,Right,XZ,1,normal,0.24832,0.91196,-0.05508,
11.13273,Right,XZ,1,normal,0.24832,0.91196,-0.05508,
11.13601,Right,XZ,1,normal,0.24832,0.91196,-0.05508,
11.13928,Right,XZ,1,normal,0.24832,0.91196,-0.05508,
11.14245,Right,XZ,1,normal,0.24832,0.91196,-0.05508,
11.14573,Right,XZ,1,normal,0.24832,0.91196,-0.05508,
11.14890,Right,XZ,1,normal,0.24832,0.91196,-0.05508,
11.15261,Right,XZ,1,normal,0.24832,0.91196,-0.05508,
11.15582,Right,XZ,1,normal,0.24832,0.91196,-0.05508,
11.15899,Right,XZ,1,normal,0.24832,0.91196,-0.05508,
11.16241,Right,XZ,1,normal,0.24832,0.91196,-0.05508,
11.16561,Right,XZ,1,normal,0.24832,0.91196,-0.05508,
11.16881,Right,XZ,1,normal,0.24832,0.91196,-0.05508,
11.17247,Right,XZ,1,normal,0.24832,0.91196,-0.05508,
11.17568,Right,XZ,1,normal,0.24832,0.91196,-0.05508,
11.17908,Right,XZ,1,normal,0.24832,0.91196,-0.05508,
11.18230,Right,XZ,1,normal,0.24832,0.91196,-0.05508,
11.18553,Right,XZ,1,normal,0.24832,0.91196,-0.05508,
11.18882,Right,XZ,1,normal,0.24832,0.91196,-0.05508,
11.19260,Right,XZ,1,normal,0.24832,0.91196,-0.05508,
11.19804,Right,XZ,1,normal,0.24832,0.91196,-0.05508,
11.20138,Right,XZ,1,normal,0.24832,0.91196,-0.05508,
11.20460,Right,XZ,1,normal,0.24832,0.91196,-0.05508,
11.20787,Right,XZ,1,normal,0.24832,0.91196,-0.05508,
11.21161,Right,XZ,1,normal,0.24832,0.91196,-0.05508,
11.21809,Right,XZ,1,normal,0.24832,0.91196,-0.05508,
11.22140,Right,XZ,1,normal,0.24832,0.91196,-0.05508,
11.22469,Right,XZ,1,normal,0.24832,0.91196,-0.05508,
11.22778,Right,XZ,1,normal,0.24832,0.91196,-0.05508,
11.23152,Right,XZ,1,normal,0.24832,0.91196,-0.05508,
11.23471,Right,XZ,1,normal,0.24832,0.91196,-0.05508,
11.23778,Right,XZ,1,normal,0.24832,0.91196,-0.05508,
11.24087,Right,XZ,1,normal,0.24832,0.91196,-0.05508,
11.24401,Right,XZ,1,normal,0.24832,0.91196,-0.05508,
11.25102,Right,XZ,1,normal,0.24832,0.91196,-0.05508,
11.25478,Right,XZ,1,normal,0.24832,0.91196,-0.05508,
11.25801,Right,XZ,1,normal,0.24832,0.91196,-0.05508,
11.26124,Right,XZ,1,normal,0.24832,0.91196,-0.05508,
11.26442,Right,XZ,1,normal,0.24832,0.91196,-0.05508,
11.26760,Right,XZ,1,normal,0.24832,0.91196,-0.05508,
11.27870,Right,XZ,1,normal,0.24832,0.91196,-0.05508,
11.28244,Right,XZ,1,normal,0.24832,0.91196,-0.05508,
11.28589,Right,XZ,1,normal,0.24832,0.91196,-0.05508,
11.28925,Right,XZ,1,normal,0.24832,0.91196,-0.05508,
11.29289,Right,XZ,1,normal,0.24832,0.91196,-0.05508,
11.29626,Right,XZ,1,normal,0.24832,0.91196,-0.05508,
11.29937,Right,XZ,1,normal,0.24832,0.91196,-0.05508,
11.30249,Right,XZ,1,normal,0.24832,0.91196,-0.05508,
11.30589,Right,XZ,1,normal,0.24832,0.91196,-0.05508,
11.30901,Right,XZ,1,normal,0.24832,0.91196,-0.05508,
11.31511,Right,XZ,1,normal,0.24832,0.91196,-0.05508,
11.31831,Right,XZ,1,normal,0.24832,0.91196,-0.05508,
11.32174,Right,XZ,1,normal,0.24832,0.91196,-0.05508,
11.32488,Right,XZ,1,normal,0.24832,0.91196,-0.05508,
11.32799,Right,XZ,1,normal,0.24832,0.91196,-0.05508,
11.33158,Right,XZ,1,normal,0.24832,0.91196,-0.05508,
11.33470,Right,XZ,1,normal,0.24832,0.91196,-0.05508,
11.33798,Right,XZ,1,normal,0.24832,0.91196,-0.05508,
11.34121,Right,XZ,1,normal,0.24832,0.91196,-0.05508,
11.34892,Right,XZ,1,normal,0.24832,0.91196,-0.05508,
11.35270,Right,XZ,1,normal,0.24832,0.91196,-0.05508,
11.35675,Right,XZ,1,normal,0.24832,0.91196,-0.05508,
11.36014,Right,XZ,1,normal,0.24832,0.91196,-0.05508,
11.36364,Right,XZ,1,normal,0.24832,0.91196,-0.05508,
11.36672,Right,XZ,1,normal,0.24832,0.91196,-0.05508,
11.36988,Right,XZ,1,normal,0.24832,0.91196,-0.05508,
11.37390,Right,XZ,1,normal,0.24832,0.91196,-0.05508,
11.37730,Right,XZ,1,normal,0.24832,0.91196,-0.05508,
11.38161,Right,XZ,1,normal,0.24832,0.91196,-0.05508,
11.38481,Right,XZ,1,normal,0.24832,0.91196,-0.05508,
11.38812,Right,XZ,1,normal,0.24832,0.91196,-0.05508,
11.39178,Right,XZ,1,normal,0.24832,0.91196,-0.05508,
11.39493,Right,XZ,1,normal,0.24832,0.91196,-0.05508,
11.39831,Right,XZ,1,normal,0.24832,0.91196,-0.05508,
11.40148,Right,XZ,1,normal,0.24832,0.91196,-0.05508,
11.40476,Right,XZ,1,normal,0.24832,0.91196,-0.05508,
11.40804,Right,XZ,1,normal,0.24832,0.91196,-0.05508,
11.41561,Right,XZ,1,normal,0.24832,0.91196,-0.05508,
11.41883,Right,XZ,1,normal,0.24832,0.91196,-0.05508,
11.42202,Right,XZ,1,normal,0.24832,0.91196,-0.05508,
11.42519,Right,XZ,1,normal,0.24832,0.91196,-0.05508,
11.42916,Right,XZ,1,normal,0.24832,0.91196,-0.05508,
11.43271,Right,XZ,1,normal,0.24832,0.91196,-0.05508,
11.43605,Right,XZ,1,normal,0.24832,0.91196,-0.05508,
11.43924,Right,XZ,1,normal,0.24832,0.91196,-0.05508,
11.44240,Right,XZ,1,normal,0.24832,0.91196,-0.05508,
11.44900,Right,XZ,1,normal,0.24832,0.91196,-0.05508,
11.45281,Right,XZ,1,normal,0.24832,0.91196,-0.05508,
11.45600,Right,XZ,1,normal,0.24832,0.91196,-0.05508,
11.45911,Right,XZ,1,normal,0.24832,0.91196,-0.05508,
11.46240,Right,XZ,1,normal,0.24832,0.91196,-0.05508,
11.46564,Right,XZ,1,normal,0.24832,0.91196,-0.05508,
11.46868,Right,XZ,1,normal,0.24832,0.91196,-0.05508,
11.47227,Right,XZ,1,normal,0.24832,0.91196,-0.05508,
11.47539,Right,XZ,1,normal,0.24832,0.91196,-0.05508,
11.48199,Right,XZ,1,normal,0.24832,0.91196,-0.05508,
11.48521,Right,XZ,1,normal,0.24832,0.91196,-0.05508,
11.48829,Right,XZ,1,normal,0.24832,0.91196,-0.05508,
11.50077,Right,XZ,1,normal,0.24832,0.91196,-0.05508,
11.50452,Right,XZ,1,normal,0.24832,0.91196,-0.05508,
11.50770,Right,XZ,1,normal,0.24832,0.91196,-0.05508,
11.51517,Right,XZ,1,normal,0.24832,0.91196,-0.05508,
11.51855,Right,XZ,1,normal,0.24832,0.91196,-0.05508,
11.52173,Right,XZ,1,normal,0.24832,0.91196,-0.05508,
11.52493,Right,XZ,1,normal,0.24832,0.91196,-0.05508,
11.52810,Right,XZ,1,normal,0.24832,0.91196,-0.05508,
11.53174,Right,XZ,1,normal,0.24832,0.91196,-0.05508,
11.53500,Right,XZ,1,normal,0.24832,0.91196,-0.05508,
11.53821,Right,XZ,1,normal,0.24832,0.91196,-0.05508,
11.54138,Right,XZ,1,normal,0.24832,0.91196,-0.05508,
11.54890,Right,XZ,1,normal,0.24832,0.91196,-0.05508,
11.55318,Right,XZ,1,normal,0.24832,0.91196,-0.05508,
11.55622,Right,XZ,1,normal,0.24832,0.91196,-0.05508,
11.55931,Right,XZ,1,normal,0.24832,0.91196,-0.05508,
11.56240,Right,XZ,1,normal,0.24832,0.91196,-0.05508,
11.56548,Right,XZ,1,normal,0.24832,0.91196,-0.05508,
11.56848,Right,XZ,1,normal,0.24832,0.91196,-0.05508,
11.57224,Right,XZ,1,normal,0.24832,0.91196,-0.05508,
11.57547,Right,XZ,1,normal,0.24832,0.91196,-0.05508,
11.58209,Right,XZ,1,normal,0.24832,0.91196,-0.05508,
11.58541,Right,XZ,1,normal,0.24832,0.91196,-0.05508,
11.58858,Right,XZ,1,normal,0.24832,0.91196,-0.05508,
11.59251,Right,XZ,1,normal,0.24832,0.91196,-0.05508,
11.59608,Right,XZ,1,normal,0.24832,0.91196,-0.05508,
11.59930,Right,XZ,1,normal,0.24832,0.91196,-0.05508,
11.60252,Right,XZ,1,normal,0.24832,0.91196,-0.05508,
11.60581,Right,XZ,1,normal,0.24832,0.91196,-0.05508,
11.60924,Right,XZ,1,normal,0.24832,0.91196,-0.05508,
11.61522,Right,XZ,1,normal,0.24832,0.91196,-0.05508,
11.61850,Right,XZ,1,normal,0.24832,0.91196,-0.05508,
11.62174,Right,XZ,1,normal,0.24832,0.91196,-0.05508,
11.62509,Right,XZ,1,normal,0.24832,0.91196,-0.05508,
11.62844,Right,XZ,1,normal,0.24832,0.91196,-0.05508,
11.63238,Right,XZ,1,normal,0.24832,0.91196,-0.05508,
11.63582,Right,XZ,1,normal,0.24832,0.91196,-0.05508,
11.63907,Right,XZ,1,normal,0.24832,0.91196,-0.05508,
11.64222,Right,XZ,1,normal,0.24832,0.91196,-0.05508,
11.64916,Right,XZ,1,normal,0.24832,0.91196,-0.05508,
11.65297,Right,XZ,1,normal,0.24832,0.91196,-0.05508,
11.65612,Right,XZ,1,normal,0.24832,0.91196,-0.05508,
11.65950,Right,XZ,1,normal,0.24832,0.91196,-0.05508,
11.66273,Right,XZ,1,normal,0.24832,0.91196,-0.05508,
11.66592,Right,XZ,1,normal,0.24832,0.91196,-0.05508,
11.66928,Right,XZ,1,normal,0.24832,0.91196,-0.05508,
11.67294,Right,XZ,1,normal,0.24832,0.91196,-0.05508,
11.67616,Right,XZ,1,normal,0.24832,0.91196,-0.05508,
11.68163,Right,XZ,1,normal,0.24832,0.91196,-0.05508,
11.68502,Right,XZ,1,normal,0.24832,0.91196,-0.05508,
11.68833,Right,XZ,1,normal,0.24832,0.91196,-0.05508,
11.69212,Right,XZ,1,normal,0.24832,0.91196,-0.05508,
11.69579,Right,XZ,1,normal,0.24832,0.91196,-0.05508,
11.69912,Right,XZ,1,normal,0.24832,0.91196,-0.05508,
11.70238,Right,XZ,1,normal,0.24832,0.91196,-0.05508,
11.70554,Right,XZ,1,normal,0.24832,0.91196,-0.05508,
11.70875,Right,XZ,1,normal,0.24832,0.91196,-0.05508,
11.71555,Right,XZ,1,normal,0.24832,0.91196,-0.05508,
11.72684,Right,XZ,1,normal,0.24832,0.91196,-0.05508,
11.73068,Right,XZ,1,normal,0.24832,0.91196,-0.05508,
11.73451,Right,XZ,1,normal,0.24832,0.91196,-0.05508,
11.73776,Right,XZ,1,normal,0.24832,0.91196,-0.05508,
11.74123,Right,XZ,1,normal,0.24832,0.91196,-0.05508,
11.74891,Right,XZ,1,normal,0.24832,0.91196,-0.05508,
11.75260,Right,XZ,1,normal,0.24832,0.91196,-0.05508,
11.75572,Right,XZ,1,normal,0.24832,0.91196,-0.05508,
11.75901,Right,XZ,1,normal,0.24832,0.91196,-0.05508,
11.76241,Right,XZ,1,normal,0.24832,0.91196,-0.05508,
11.76561,Right,XZ,1,normal,0.24832,0.91196,-0.05508,
11.76890,Right,XZ,1,normal,0.24832,0.91196,-0.05508,
11.77253,Right,XZ,1,normal,0.24832,0.91196,-0.05508,
11.77558,Right,XZ,1,normal,0.24832,0.91196,-0.05508,
11.78205,Right,XZ,1,normal,0.24832,0.91196,-0.05508,
11.78532,Right,XZ,1,normal,0.24832,0.91196,-0.05508,
11.78849,Right,XZ,1,normal,0.24832,0.91196,-0.05508,
11.79231,Right,XZ,1,normal,0.24832,0.91196,-0.05508,
11.79576,Right,XZ,1,normal,0.24832,0.91196,-0.05508,
11.79910,Right,XZ,1,normal,0.24832,0.91196,-0.05508,
11.80230,Right,XZ,1,normal,0.24832,0.91196,-0.05508,
11.80556,Right,XZ,1,normal,0.24832,0.91196,-0.05508,
11.80871,Right,XZ,1,normal,0.24832,0.91196,-0.05508,
11.81519,Right,XZ,1,normal,0.24832,0.91196,-0.05508,
11.81851,Right,XZ,1,normal,0.24832,0.91196,-0.05508,
11.82171,Right,XZ,1,normal,0.24832,0.91196,-0.05508,
11.82491,Right,XZ,1,normal,0.24832,0.91196,-0.05508,
11.82810,Right,XZ,1,normal,0.24832,0.91196,-0.05508,
11.83174,Right,XZ,1,normal,0.24832,0.91196,-0.05508,
11.83491,Right,XZ,1,normal,0.24832,0.91196,-0.05508,
11.84633,Right,XZ,1,normal,0.24832,0.91196,-0.05508,
11.84950,Right,XZ,1,normal,0.24832,0.91196,-0.05508,
11.85319,Right,XZ,1,normal,0.24832,0.91196,-0.05508,
11.85635,Right,XZ,1,normal,0.24832,0.91196,-0.05508,
11.85948,Right,XZ,1,normal,0.24832,0.91196,-0.05508,
11.86553,Right,XZ,1,normal,0.24832,0.91196,-0.05508,
11.86872,Right,XZ,1,normal,0.24832,0.91196,-0.05508,
11.87239,Right,XZ,1,normal,0.24832,0.91196,-0.05508,
11.88081,Right,XZ,1,normal,0.24832,0.91196,-0.05508,
11.88400,Right,XZ,1,normal,0.24832,0.91196,-0.05508,
11.88745,Right,XZ,1,normal,0.24832,0.91196,-0.05508,
11.89125,Right,XZ,1,normal,0.24832,0.91196,-0.05508,
11.89439,Right,XZ,1,normal,0.24832,0.91196,-0.05508,
11.89744,Right,XZ,1,normal,0.24832,0.91196,-0.05508,
11.90061,Right,XZ,1,normal,0.24832,0.91196,-0.05508,
11.90410,Right,XZ,1,normal,0.24832,0.91196,-0.05508,
11.90730,Right,XZ,1,normal,0.24832,0.91196,-0.05508,
11.91546,Right,XZ,1,normal,0.24832,0.91196,-0.05508,
11.92185,Right,XZ,1,normal,0.24832,0.91196,-0.05508,
11.92519,Right,XZ,1,normal,0.24832,0.91196,-0.05508,
11.92830,Right,XZ,1,normal,0.24832,0.91196,-0.05508,
11.93193,Right,XZ,1,normal,0.24832,0.91196,-0.05508,
11.93507,Right,XZ,1,normal,0.24832,0.91196,-0.05508,
11.93879,Right,XZ,1,normal,0.24832,0.91196,-0.05508,
11.94200,Right,XZ,1,normal,0.24832,0.91196,-0.05508,
11.94885,Right,XZ,1,normal,0.24832,0.91196,-0.05508,
11.95262,Right,XZ,1,normal,0.24832,0.91196,-0.05508,
11.95584,Right,XZ,1,normal,0.24832,0.91196,-0.05508,
11.96680,Right,XZ,1,normal,0.24832,0.91196,-0.05508,
11.97042,Right,XZ,1,normal,0.24832,0.91196,-0.05508,
11.97412,Right,XZ,1,normal,0.24832,0.91196,-0.05508,
11.97741,Right,XZ,1,normal,0.24832,0.91196,-0.05508,
11.98192,Right,XZ,1,normal,0.24832,0.91196,-0.05508,
11.98512,Right,XZ,1,normal,0.24832,0.91196,-0.05508,
11.98835,Right,XZ,1,normal,0.24832,0.91196,-0.05508,
11.99331,Right,XZ,1,normal,0.24832,0.91196,-0.05508,
11.99650,Right,XZ,1,normal,0.24832,0.91196,-0.05508,
11.99969,Right,XZ,1,normal,0.24832,0.91196,-0.05508,
12.00291,Right,XZ,1,normal,0.24832,0.91196,-0.05508,
12.00601,Right,XZ,1,normal,0.24832,0.91196,-0.05508,
12.00941,Right,XZ,1,normal,0.24832,0.91196,-0.05508,
12.01489,Right,XZ,1,normal,0.24832,0.91196,-0.05508,
12.01809,Right,XZ,1,normal,0.24832,0.91196,-0.05508,
12.02121,Right,XZ,1,normal,0.24832,0.91196,-0.05508,
12.02440,Right,XZ,1,normal,0.24832,0.91196,-0.05508,
